wavelength,response_SCA01,response_SCA02,response_SCA03,response_SCA04,response_SCA05,response_SCA06,response_SCA07,response_SCA08,response_SCA09,response_SCA10,response_SCA11,response_SCA12,response_SCA13,response_SCA14,response_SCA15,response_SCA16,response_SCA17,response_SCA18,response
5500.0,0.3276381342372323,0.3456093798946921,0.3397515937947821,0.3262676333383854,0.3324127825299892,0.3622764392129267,0.3142868029000789,0.3275276099711963,0.338889504519701,0.3301359826496468,0.3439736207573588,0.3274170857051602,0.3493672049399174,0.3444599275279174,0.35805441225035,0.3616353984699177,0.39700316360145,0.3666753050011611,0.34407677673899245
5510.0,0.3294065224938089,0.3477977603622057,0.3418073451430524,0.3283233846866558,0.3344906387314667,0.3647079730657195,0.316320449395142,0.3301138777964396,0.3409894655743857,0.3323243631171603,0.3459851623992147,0.3298928292643674,0.3514008514349805,0.3466483079954309,0.3603091072774853,0.3640227226162962,0.3993020683349996,0.3686647417898098,0.3462504206377012
5520.000000000001,0.3311085961907639,0.3500082456829265,0.3438409916381155,0.330379136034926,0.3365684949329442,0.3670731923588908,0.3183983055966194,0.3327664601813045,0.3431115314822777,0.3345127435846739,0.3480188088942778,0.3323464679703675,0.3534123930768365,0.3488366884629445,0.3625638023046205,0.3663879419094674,0.4015346585089276,0.3705878640188368,0.34841424015720673
5530.000000000001,0.3328106698877189,0.3522408358568544,0.3459409526928003,0.3324569922364035,0.3386905608408361,0.369438411652062,0.3205203715045114,0.335485357125791,0.345277807096584,0.3367453337586019,0.3500745602425481,0.3347780018231603,0.3554681444251068,0.3510471737836653,0.3648627070381701,0.3688194757622602,0.4037672486828556,0.3724667765414495,0.350605076719521
5540.000000000001,0.3345127435846739,0.3545176357371968,0.3480851234538994,0.3346011629975027,0.3408789413083497,0.3718257357984404,0.322708751972025,0.3383368831895208,0.3474882924173048,0.3390663433453587,0.3521745212972328,0.3372537453823677,0.3575681054797915,0.3533239736640076,0.3672058214781341,0.3712731144682603,0.4059998388567835,0.3743456890640622,0.3528425790830506
5550.000000000001,0.3361927124284217,0.3568165404707464,0.3502292942149986,0.3367453337586019,0.3430894266290705,0.3741467453851973,0.324941342145953,0.3412105141064578,0.3497208825912328,0.3414094577853227,0.3542965872051248,0.3397294889415749,0.3596680665344762,0.35560077354435,0.3695710407713052,0.3737488580274675,0.4082103241775043,0.3761582870270532,0.3550825375413809
5560.000000000001,0.3377621570061334,0.3590491306446745,0.3523292552696833,0.3388231899600794,0.3452335973901696,0.3763793355591253,0.3271297226134665,0.3440620401701876,0.3519092630587463,0.3436862576656651,0.3563523385533951,0.3420947082347461,0.3617017130295393,0.3577891540118636,0.3718478406516476,0.376136182173846,0.4102660755257746,0.377838255870801,0.3572439009660858
5570.000000000001,0.3392873918774307,0.361237511112188,0.3544071114711608,0.3408789413083497,0.3473556632980615,0.3785456111734316,0.3293402079341873,0.3469577759403318,0.3540755386730527,0.3459630575460075,0.358363880195251,0.3444157178215029,0.363691149818188,0.3599775344793772,0.3741025356787828,0.3785014014670171,0.4122555123144233,0.3794298053017199,0.35937701930058125
5580.000000000001,0.3407905218955209,0.3634479964329088,0.3565070725258455,0.34293469265662,0.3495219389123679,0.3806897819345307,0.3315727981081153,0.3498756165636832,0.3562639191405662,0.3482840671327643,0.3604196315435213,0.3467367274082597,0.3657026914600439,0.3621880198000979,0.376357230705918,0.3808887256133956,0.414244949103072,0.3809771450262245,0.3615224181090808
5590.000000000001,0.3422494422071966,0.3656805866068368,0.3586070335805303,0.3449904440048903,0.351666109673467,0.3827897429892155,0.3338274931352504,0.3528376668934491,0.3584522996080798,0.3506050767195211,0.3624532780385844,0.3490356321418093,0.3677142331018998,0.3643764002676115,0.3786340305862604,0.3832539449065668,0.4161680713320991,0.3825023798975218,0.3636579925383773
5600.000000000001,0.3436641528124579,0.3678468622211431,0.3606627849288006,0.3470240904999535,0.3538102804345662,0.3848233894842786,0.3360821881623856,0.3557997172232149,0.3606185752223861,0.3529039814530707,0.3644648196804403,0.3512682223157373,0.3696594601841341,0.3665426758819178,0.3808666207601884,0.3855749544933236,0.4180248790015045,0.383917090502783,0.3657530414034603
5610.000000000001,0.3450567585645119,0.3700131378354494,0.3627406411302781,0.3490577369950166,0.3559544511956654,0.3868128262729273,0.3383368831895208,0.3588059772593951,0.3627848508366925,0.3552249910398275,0.3664763613222962,0.3535008124896653,0.3716267921195756,0.368686846643017,0.3830771060809092,0.3878959640800804,0.4198374769644956,0.3853096962548372,0.3678444061263423
5620.000000000001,0.346449364316566,0.3722236231561702,0.3648406021849629,0.3511134883432869,0.3581207268099717,0.3888022630615759,0.3406578927762776,0.3618343421487826,0.3649953361574133,0.3575681054797915,0.3685100078173593,0.3557334026635932,0.3735941240550171,0.3708752271105305,0.3853318011080444,0.3902390785200445,0.4216500749274866,0.386680197153684,0.369956647655031
5629.999999999999,0.3478640749218273,0.3744783181833054,0.3669847729460619,0.3531913445447644,0.3603533169838997,0.3908138047034319,0.3430452169226561,0.3649511264509989,0.3672500311845484,0.3599775344793772,0.3705878640188368,0.3579880976907285,0.375605665696873,0.3731078172844585,0.387630705841594,0.3926264026664229,0.4234847777436848,0.3880728029057381,0.37211187084273384
5639.999999999999,0.3493008903802959,0.3767551180636477,0.3691731534135755,0.3553134104526563,0.362630116864242,0.3928253463452877,0.3454767507754489,0.3681342253128368,0.369548935918098,0.3624311731853772,0.3727099299267287,0.3602648975710708,0.3776614170451433,0.3753625123115937,0.3899738202815579,0.3950579365192157,0.425319480559883,0.3894654086577922,0.3743002513102473
5649.999999999999,0.3507819155451787,0.3790761276504046,0.3714057435875035,0.3574796860669627,0.3649511264509989,0.3948589928403508,0.3479745991878634,0.3713615338810891,0.371892050358062,0.3649511264509989,0.3748762055410351,0.3625638023046205,0.379761378099828,0.3776835218983504,0.3923832492811436,0.397533680078423,0.4271983930824957,0.3908801192630535,0.37653406953157575
5659.999999999999,0.3522408358568544,0.3813971372371614,0.3736383337614314,0.359645961681269,0.3672721360377557,0.3968705344822068,0.350494552453485,0.3746109473025487,0.3742572696512333,0.3674710797166206,0.3770424811553415,0.3648627070381701,0.3818392343013055,0.3799824266319001,0.3947705734275221,0.3999873187844231,0.4290552007519012,0.3922727250151075,0.37876174751590214
5669.999999999999,0.3534787076364581,0.3834970982918461,0.3756719802564946,0.3615911887635033,0.3693942019456476,0.3986389227387834,0.3528155620402419,0.3776614170451433,0.3764014404123325,0.3697699844501702,0.3790098130907829,0.3669184583864404,0.383696041970711,0.3820602828333776,0.3969147441886212,0.4022199089583511,0.4306246453296129,0.3934221773818824,0.38076592087335553
5679.999999999999,0.3543850066179536,0.3852212768420083,0.3773298442470352,0.3632048430476294,0.3711625902022242,0.3999873187844231,0.3548271036820977,0.3803582091364226,0.3781919335221163,0.3717373163856116,0.3805792576684947,0.3686205320833953,0.3851770671355939,0.3837844613835398,0.3986831324451978,0.4040546117745493,0.4317962025495949,0.3941737423909274,0.38240413610548973
5689.999999999999,0.3553134104526563,0.3869675602453777,0.3790540227971974,0.3648406021849629,0.3729751881652153,0.4013578196832699,0.3568828550303681,0.3830771060809092,0.3800266363383145,0.3737488580274675,0.3822150168058281,0.3703447106335575,0.3867023020068912,0.385508639933702,0.4004957304081888,0.4059335242971619,0.4329677597695769,0.3949474122531797,0.38407550861743467
5699.999999999999,0.3566397016450888,0.3891338358596841,0.3811539838518821,0.3668521438268187,0.375185673485936,0.4031262079398466,0.3593364937363681,0.3862159952363327,0.3822592265122425,0.3761582870270532,0.3842486633008912,0.3724446716882423,0.3886254242359183,0.3876528106948012,0.402750425435324,0.4082103241775043,0.4345814140537031,0.3961410743263689,0.3861509087241115
5709.999999999999,0.35805441225035,0.3914106357400265,0.3833644691726028,0.3689521048815035,0.3775066830726928,0.404983015609252,0.3619006567084042,0.3894875135109994,0.3846023409522065,0.3786782402926749,0.3863928340619903,0.374655157008963,0.3906590707309814,0.3899075057219364,0.405093539875288,0.4106197531770899,0.4363055926038653,0.3974452606655942,0.38833437700202345
5719.999999999999,0.3592480743235393,0.3934221773818824,0.3853539059612516,0.3708531222573233,0.3796066441273776,0.4065745650401709,0.3642658760015754,0.3924937735471797,0.3867244068600984,0.3809771450262245,0.3882938514378102,0.3766003840911973,0.392427458987558,0.3919190473637922,0.4071935009299728,0.4127860287913963,0.4377645129155409,0.3984841887663329,0.39027714798945684
5729.999999999999,0.3603091072774853,0.3952789850512878,0.3871665039242426,0.3725773008074855,0.3815518712096118,0.4079892756454322,0.3664984661755034,0.3953452996109095,0.3886917387955399,0.3831213157873236,0.3900401348411796,0.3784129820541884,0.3940411132716842,0.3937537501799905,0.4091166231589998,0.4147533607268378,0.4390244895483518,0.3993904877478284,0.3920590447674379
5740.0,0.3614143499378456,0.3971578975739004,0.389023311593648,0.3743235842108549,0.3835192031450534,0.4094039862506936,0.3687531612026385,0.3981968256746392,0.3906811755841886,0.38528759140163,0.3918085230977562,0.3802034751639722,0.3956768724090175,0.3956105578493959,0.4110839550944413,0.4167427975154865,0.440328675887577,0.4002967867293239,0.39386181835122575
5750.0,0.3625638023046205,0.3990810198029275,0.3909243289694679,0.3761140773206388,0.3855528496401164,0.4108850114155765,0.3710962756426026,0.4011146662979906,0.3927369269324589,0.3875201815755579,0.3936432259139544,0.3820823876865848,0.3973789461059726,0.397533680078423,0.4130954967362972,0.4187985488637568,0.4416770719332167,0.4012915051236483,0.39572722235243396
5760.0,0.3638016740842241,0.4010704565915762,0.3929137657581166,0.3779929898432514,0.3876749155480083,0.4124102462868738,0.373483599788981,0.4040988214809637,0.3948589928403508,0.3898190863091075,0.3955442432897743,0.3840055099156119,0.399125229509342,0.3995231168670717,0.415195457790982,0.4209206147716487,0.4431138873916852,0.4023746429308015,0.39766262505546507
5770.0,0.3649953361574133,0.4029714739673961,0.3948147831339365,0.379761378099828,0.3897085620430714,0.4138470617453423,0.3758488190821523,0.4069724523979007,0.3969147441886212,0.3920516764830355,0.3973568412527654,0.3858402127318102,0.4008051983530897,0.4014020293896844,0.4172069994328378,0.422976366119919,0.4444622834373249,0.403391466178333,0.39951820467747007
5780.0,0.3660563691113592,0.4046956525175583,0.3965610665373059,0.3813971372371614,0.3915874745656841,0.4151070383781531,0.3780371995496658,0.40966924448918,0.398815761564441,0.394129532684513,0.3990147052433059,0.3875201815755579,0.4022862235179726,0.4031262079398466,0.4190417022490361,0.4248331737893245,0.4456338406573069,0.4042535554534141,0.40120922594782144
5790.0,0.3671395069185124,0.4064198310677205,0.3982852450874681,0.3830107915212875,0.3934663870882968,0.4163449101577567,0.3802476848703865,0.4123439317272521,0.4006946740870537,0.3961852840327833,0.4006946740870537,0.3891780455660985,0.4037893535360627,0.4048503864900087,0.4208764050652343,0.4266678766055227,0.4468053978772889,0.4051377495817024,0.4028965630759716
5800.0,0.3683994835513233,0.4082987435903331,0.4001862624632879,0.3847791797778642,0.3955000335833599,0.417759620763018,0.382635009016765,0.4151512480845675,0.402750425435324,0.3984178742067113,0.4025072720500447,0.3910127483822967,0.4054251126733961,0.4067071941594142,0.422865841853883,0.4287015231005858,0.4481537939229286,0.4062208873888556,0.4047484585557755
5810.0,0.3696815650373413,0.4101776561129458,0.4020872798391078,0.3865475680344408,0.3975557849316302,0.4191743313682793,0.3850002283099362,0.4179364595886757,0.4048061767835943,0.4006504643806393,0.4043419748662429,0.3928253463452877,0.4070829766639367,0.4085861066820269,0.4248773834957389,0.4307130647424417,0.4495463996749827,0.407326130049216,0.40660649427258133
5820.0,0.3708310174041161,0.4118576249566936,0.40381145838927,0.3881170126121525,0.3994346974542428,0.4203900982946758,0.3872328184838642,0.420522727413919,0.4067071941594142,0.4027062157289096,0.4059998388567835,0.3944832103358283,0.4085418969756124,0.4102660755257746,0.4266899814587299,0.4325256627054328,0.4507400617481719,0.4082987435903331,0.4082864631163291
5830.0,0.3719362600644765,0.4134270695344053,0.4054251126733961,0.3896201426302426,0.4012251905640266,0.4214953409550361,0.3893769892449634,0.422976366119919,0.408497687269198,0.4046514428111439,0.4075471785812881,0.3960305500603329,0.4099123978744593,0.4118355201034864,0.4284141600088921,0.4342498412555949,0.4518231995553251,0.4092050425718286,0.4098694162154453
5840.0,0.3730636075780441,0.4149965141121171,0.4070608718107295,0.3911011677951256,0.4029935788206033,0.4226005836153965,0.3915211600060626,0.4253857951195047,0.4102881803789818,0.4065966698933781,0.4090945183057926,0.3975999946380446,0.411260793920099,0.4133828598279909,0.4301383385590543,0.43595191495255,0.4529505470688927,0.4101555512597385,0.4114523693145615
5850.0,0.37412464053199,0.4164333295705855,0.4085418969756124,0.3924495638407653,0.4046735476643511,0.4235953020097208,0.3935548065011256,0.4276404901466399,0.4119460443695224,0.4084092678563691,0.4105313337642611,0.3990147052433059,0.4124765608464954,0.4148196752864594,0.4317077831367661,0.4375434643834689,0.453945265463217,0.4110397453880269,0.41291374572103795
5860.0,0.3750088346602783,0.4176048867905676,0.4098018736084233,0.3935769113543328,0.4060882582696123,0.4243247621655587,0.3953674044641166,0.4295857172288742,0.4133828598279909,0.4100008172872881,0.4117471006906575,0.4002304721697023,0.4134712792408198,0.4159912325064414,0.4330561791824058,0.4388476507226942,0.4547189353254693,0.4117249958374503,0.414140565074038
5870.0,0.3759151336417738,0.4187543391573424,0.4110176405348197,0.3946821540146932,0.4075029688748736,0.4250321174681894,0.3971357927206932,0.431486734604694,0.414775465580045,0.4115481570117926,0.4128965530574323,0.4014020293896844,0.4143996830755225,0.4171406848732162,0.434360365521631,0.4401297322087122,0.4554705003345144,0.412432351140081,0.4153379112894283
5880.0,0.376998271448927,0.4200364206433604,0.4124102462868738,0.3959200257942968,0.4090724134525854,0.4259163115964777,0.3991031246561348,0.4334982762465499,0.4163228053045495,0.4132502307087476,0.414244949103072,0.402750425435324,0.4155049257358828,0.4184227663592343,0.4358413906865139,0.4415665476671807,0.4564431138756315,0.4133607549747837,0.41670349999867373
5890.0,0.3782140383753235,0.4213848166890001,0.4138470617453423,0.3972021072803149,0.4106860677367116,0.4268668202843876,0.4010925614447834,0.4355098178884058,0.4179585644418829,0.4150186189653242,0.4156375548551261,0.4041430311873781,0.4166543781026576,0.4197711624048739,0.4373666255578112,0.4430917825384781,0.4575041468295774,0.4143996830755225,0.418130491077939
5900.0,0.3793634907420983,0.4226226884686037,0.415195457790982,0.3983957693535041,0.4122113026080089,0.4277289095594687,0.4030156836738105,0.4373887304110184,0.4194837993131802,0.4166543781026576,0.4169417411943514,0.4054693223798106,0.4177154110566036,0.4210090341844776,0.4388034410162797,0.4444843882905321,0.4584767603706946,0.415416506323054,0.4194653786021742
5910.0,0.3804908382556659,0.4237500359821713,0.4164333295705855,0.3995010120138644,0.4136481180664774,0.428502579421721,0.4048503864900087,0.4391129089611806,0.4208985099184415,0.4182238226803694,0.4181354032675405,0.406685089306207,0.4186659197445135,0.4221363816980452,0.4401518370619194,0.4457664697765501,0.4594051642053973,0.4164112247173783,0.4207093906187798
5920.0,0.3816181857692334,0.42478896408291,0.4176048867905676,0.400517835261396,0.4150186189653242,0.4291878298711444,0.4065966698933781,0.4407044583920996,0.4222690108172884,0.4196827429920451,0.4192627507811082,0.4078566465261889,0.4195501138728018,0.4231974146519912,0.4414118136947302,0.4469822367029466,0.4602672534804783,0.4173838382584955,0.4218834039335626
5930.0,0.3826571138699722,0.4256510533579912,0.4186217100380991,0.4013799245364772,0.4162343858917207,0.4297404512013246,0.4082103241775043,0.4420749592909465,0.4234626728904776,0.4209869293312704,0.4202574691754325,0.4088734697737205,0.4202574691754325,0.4240816087802794,0.4425170563550906,0.4480211648036854,0.4610188184895235,0.418290137239991,0.4229075954654966
5940.0,0.3835634128514678,0.4263141989542074,0.4194395896067658,0.4020430701326933,0.4172512091392522,0.4301162337058471,0.4096250347827656,0.4431802019513069,0.424457391284802,0.4220921719916307,0.4210311390376848,0.4097134541955944,0.4207658807991983,0.4247447543764956,0.443401250483379,0.448839044372352,0.4615714398197036,0.4190859119554505,0.4237352994133665
5950.0,0.3845139215393777,0.426911029990802,0.4202132594690181,0.4026620060224952,0.4182238226803694,0.4304478065039552,0.4110176405348197,0.4441749203456312,0.4254078999727119,0.4231532049455767,0.4217827040467298,0.4105313337642611,0.4212300827165496,0.4253636902662974,0.4442412349052528,0.4496348190878115,0.4621461660030911,0.4199037915241171,0.42453107412882596
5960.0,0.3856412690529452,0.4276183852934327,0.4210974535973064,0.403391466178333,0.4193290653407298,0.4309120084213066,0.4124986656997026,0.4452359532995772,0.4264910377798651,0.4243026573123515,0.4226447933218109,0.4114597375989638,0.4218269137531443,0.4260710455689281,0.44521384844637,0.4505190132160998,0.4628756261589289,0.4209427196248559,0.42544842553692513
5970.0,0.3868791408325489,0.4283920551556849,0.4220258574320091,0.4041872408937925,0.4205006225607118,0.431486734604694,0.4140681102774143,0.4462748814003159,0.4276183852934327,0.4255184242387479,0.4235953020097208,0.4124544559932881,0.4224679544961532,0.4268668202843876,0.4462527765471087,0.451491626757217,0.46373771543401,0.4221142768448379,0.42644068783644856
5980.0,0.3881833271717742,0.4290994104583156,0.4229321564135046,0.4049167010496304,0.4216279700742794,0.432017251081667,0.4155933451487117,0.4472253900882259,0.428723627953793,0.4266899814587299,0.4245016009912164,0.4134491743876126,0.4230647855327479,0.4275962804402254,0.4472695997946403,0.4524200305919197,0.4646219095622984,0.4233742534776488,0.4274059330931634
5990.0,0.3894875135109994,0.4297404512013246,0.4237721408353785,0.4056019514990538,0.4226890030282253,0.4325256627054328,0.4170522654603874,0.4480432696568925,0.4297625560545318,0.4277952241190903,0.4253415854130902,0.4143996830755225,0.4235953020097208,0.4282594260364417,0.4482201084825502,0.4532821198670008,0.4654839988373794,0.4246563349636668,0.42831714426426054
6000.0,0.3908138047034319,0.430315177384712,0.4245458106976308,0.4062208873888556,0.4236837214225497,0.4329677597695769,0.4184448712124415,0.4487064152531088,0.430735169595649,0.4288120473666219,0.4261152552753425,0.4152838772038107,0.4240595039270722,0.428834152219829,0.4491043026108385,0.4540557897292531,0.4663460881124606,0.4259605213028921,0.42916695306533753
6010.0,0.3921400958958643,0.4307572744488562,0.4252310611470542,0.4067292990126214,0.4245900204040452,0.4333435422740994,0.4197490575516667,0.4492148268768746,0.4316193637239372,0.4297183463481174,0.4268226105779732,0.4161017567724775,0.4244352864315947,0.4293204589903877,0.4498779724730908,0.4547410401786765,0.4671418628279201,0.4272868124953246,0.429934482690588
6020.0,0.3934663870882968,0.4311330569533786,0.4258278921836488,0.4071713960767656,0.4254300048259191,0.4336751150722076,0.4209869293312704,0.4495685045281898,0.4324151384393967,0.4305583307699913,0.427441546467775,0.4168533217815225,0.4247226495232885,0.4296962414949102,0.4505853277757215,0.4553378712152711,0.4679155326901723,0.4286352085409642,0.4306344697088161
6030.0,0.3949253073999725,0.4315530491643156,0.4264910377798651,0.4076577028473241,0.4263363038074146,0.4340951072831445,0.4222690108172884,0.4499221821795052,0.433299332567685,0.4314425248982796,0.4281267969171984,0.4176933062033964,0.425098432027811,0.4301604434122615,0.4513811024911809,0.4560231216646946,0.4688218316716677,0.4301604434122615,0.43141427980807034
6040.0,0.3966494859501347,0.4321719850541174,0.4273531270549462,0.4083429532967476,0.427441546467775,0.4347361480261535,0.4237721408353785,0.450430593803271,0.434360365521631,0.4325256627054328,0.429033095898694,0.4187543391573424,0.4256510533579912,0.4308014841552706,0.4523758208855052,0.4569073157929829,0.4699933888916497,0.4319509365220453,0.4324028579653927
6050.0,0.3985062936195401,0.4328793403567481,0.4283036357428561,0.4091166231589998,0.4286352085409642,0.4354877130351986,0.4253415854130902,0.4510053199866584,0.435531922741613,0.4336751150722076,0.4300278142930183,0.4199037915241171,0.4262920941010002,0.4315309443111084,0.4534810635458656,0.4578799293341,0.4713196800840823,0.4339182684574869,0.4334909079621474
6060.0,0.4003852061421528,0.4335203810997571,0.4292099347243516,0.4098239784616305,0.4297625560545318,0.4361950683378293,0.4268668202843876,0.4514695219040098,0.4366371654019734,0.434780357732568,0.430956218127721,0.4209869293312704,0.4268889251375948,0.4321940899073246,0.4545199916466044,0.4587862283155955,0.4726238664233075,0.4359298100993428,0.4345298360628863
6070.0,0.4021314895455222,0.4339624781639013,0.4299172900269823,0.4103544949386035,0.430735169595649,0.4367476896680095,0.4281931114768201,0.4517347801424963,0.4375655692366761,0.4356866567140635,0.4317298879899733,0.4219374380191803,0.4273089173485317,0.4326803966778832,0.4553820809216855,0.4595377933246405,0.4737733187900823,0.4378087226219554,0.43539929362236973
6080.0,0.4037451438296484,0.4342056315491805,0.4304478065039552,0.4107081725899188,0.431486734604694,0.4371013673193248,0.4293204589903877,0.4517347801424963,0.4382729245393068,0.4363940120166941,0.4322825093201535,0.4226890030282253,0.4275078610273966,0.4329456549163697,0.4560231216646946,0.4600462049484063,0.4747238274779923,0.4395550060253248,0.43606612336078715
6090.0,0.4053366932605673,0.4343824703748382,0.4308899035680994,0.4109734308284052,0.4321719850541174,0.4373887304110184,0.4303814919443336,0.4516684655828746,0.4389139652823158,0.437012947906496,0.432768816090712,0.4233521486244416,0.4276625949998471,0.4331445985952346,0.4565978478480819,0.4604883020125505,0.4756301264594877,0.441279184575487,0.43666909463438386
6100.0,0.4070387669575223,0.4346256237601175,0.4313983151918651,0.4113050036265134,0.4329235500631625,0.4377866177687482,0.431486734604694,0.4516684655828746,0.4396213205849464,0.4376981983559194,0.4333435422740994,0.4241258184866939,0.4278836435319191,0.4334319616869283,0.4572609934442981,0.4609967136363163,0.4766690545602265,0.4431359922448925,0.4373555731312076
6110.0,0.4088071552140989,0.434890881998604,0.4319509365220453,0.4116807861310359,0.4337193247786219,0.4382287148328923,0.4326361869714688,0.451712675289289,0.4403728855939915,0.43840555365855,0.433940373310694,0.4249215932021533,0.4281489017704056,0.4337414296318292,0.4579683487469288,0.4615493349664964,0.4777521923673797,0.4451033241803339,0.4380850332870454
6120.0,0.4105755434706755,0.4351340353838833,0.4324814529990183,0.4120344637823512,0.434470889787667,0.4386487070438293,0.4337635344850364,0.4517568849957034,0.4410802408966222,0.4390908041079734,0.4345372043472886,0.4256952630644056,0.4283920551556849,0.4340287927235229,0.4586535991963522,0.4621019562966766,0.4788353301745328,0.4470485512625682,0.4387960727318775
6130.0,0.4123218268740449,0.4353329790627481,0.4329677597695769,0.4123218268740449,0.4351782450902977,0.4390244895483518,0.4348024625857752,0.4517347801424963,0.4417212816396311,0.4397318448509825,0.4350456159710544,0.4264247232202435,0.4285909988345498,0.4342498412555949,0.4592725350861541,0.462566158214028,0.4798963631284788,0.4489937783448025,0.43945430613849207
6140.0,0.4140239005709999,0.4354656081819914,0.4333656471273066,0.4125649802593242,0.4358192858333067,0.4393560623464599,0.4357750761268923,0.4516905704360818,0.4423181126762258,0.4402844661811627,0.4355098178884058,0.4270878688164596,0.428723627953793,0.4344266800812527,0.4598472612695414,0.462986150424965,0.4808689766695959,0.4508947957206223,0.4400560493646882
6150.0,0.4157038694147477,0.4355761324480274,0.4337635344850364,0.4127860287913963,0.4364161168699013,0.4396655302913609,0.436703479961595,0.4516242558764602,0.4428707340064059,0.4407928778049284,0.43595191495255,0.4277289095594687,0.4288562570730363,0.4345593092004959,0.4603777777465144,0.4633619329294875,0.4818415902107131,0.4527958130964422,0.440632003595476
6160.0,0.4174059431117027,0.4356866567140635,0.4341393169895589,0.4129849724702612,0.437012947906496,0.4399749982362617,0.4376318837962977,0.4516242558764602,0.4434233553365861,0.4413233942819014,0.4363719071634869,0.4283478454492705,0.4289888861922796,0.4347140431729463,0.4609303990766946,0.46373771543401,0.4828142037518303,0.454696830472262,0.4412116419684649
6170.0,0.4191080168086577,0.4357971809800995,0.4345372043472886,0.4132060210023333,0.4376097789430905,0.4402844661811627,0.4385160779245861,0.4516684655828746,0.4439538718135591,0.4418318059056672,0.4367918993744238,0.4289667813390723,0.4290994104583156,0.4348687771453968,0.4614609155536677,0.4641134979385325,0.4837868172929474,0.4566199527012892,0.4417900522940536
6180.0,0.4207437759459911,0.4358856003929283,0.4348687771453968,0.4133607549747837,0.4381402954200635,0.4405497244196492,0.4393781671996671,0.451712675289289,0.4444401785841178,0.4422960078230186,0.4371897867321536,0.4295415075224597,0.4292099347243516,0.4349793014114328,0.4619693271774334,0.4644671755898479,0.4847373259808573,0.4584988652239017,0.4423316211976302
6190.0,0.4223132205237028,0.4358856003929283,0.4351340353838833,0.4134712792408198,0.4385823924842076,0.440748668098514,0.440107627355505,0.4517568849957034,0.4448380659418474,0.4426717903275411,0.4374771498238473,0.4300278142930183,0.4292320395775588,0.4350235111178472,0.4623893193883704,0.4647103289751272,0.4855773104027312,0.4602893583336856,0.44279091092538
6200.0,0.4237500359821713,0.4357971809800995,0.4352887693563337,0.4134491743876126,0.4389139652823158,0.4408149826581357,0.4407265632453068,0.4517347801424963,0.4451033241803339,0.4429370485660276,0.4376539886495049,0.4304035967975408,0.4291657250179372,0.4349571965582256,0.4626987873332712,0.4648650629475777,0.4862625608521547,0.4619472223242262,0.4431372202922928
6210.0,0.4251205368810182,0.4356424470076491,0.4353992936223698,0.4134049646811981,0.4391792235208023,0.4408370875113429,0.4412570797222798,0.4517568849957034,0.4453022678591988,0.4431359922448925,0.4377645129155409,0.4306909598892345,0.4290552007519012,0.4348466722921896,0.4629640455717577,0.4649313775071992,0.4869036015951637,0.4635387717551452,0.4434294955735881
6220.0,0.4264910377798651,0.435531922741613,0.435531922741613,0.4133607549747837,0.4394444817592888,0.4408812972177572,0.4417875961992528,0.4518674092617395,0.4455233163912708,0.4433349359237573,0.4379192468879915,0.4310004278341354,0.4289667813390723,0.4347582528793607,0.4632293038102443,0.4650419017732353,0.4875446423381727,0.4651303211860641,0.44374141961328983
6230.0,0.4278394338255047,0.4354435033287842,0.4356645518608563,0.4133607549747837,0.4397318448509825,0.4409476117773789,0.442340217529433,0.4521105626470188,0.4457664697765501,0.4435780893090366,0.4380739808604419,0.4313098957790364,0.4289225716326579,0.4347140431729463,0.4635387717551452,0.4651745308924785,0.4881856830811817,0.4666997657637758,0.4440779046009996
6240.0,0.42914362016473,0.4353771887691626,0.4358192858333067,0.4133386501215765,0.4400192079426762,0.4410139263370005,0.4428486291531988,0.4524642402983341,0.4459875183086222,0.4438212426943159,0.4382066099796851,0.4316193637239372,0.4288783619262435,0.4346919383197391,0.463848239700046,0.4653071600117218,0.4888267238241907,0.4682471054882804,0.4444143895887093
6250.0,0.4303372822379192,0.4352445596499193,0.4358856003929283,0.4132723355619548,0.4401960467683338,0.4409697166305861,0.4432686213641357,0.4528179179496495,0.4460980425746583,0.4439538718135591,0.4382729245393068,0.4317962025495949,0.4287899425134147,0.4345814140537031,0.4640692882321182,0.4653734745713434,0.4893351354479565,0.4696618160935416,0.4446624551635902
6260.0,0.431376210338658,0.43500140626464,0.4358413906865139,0.41307339188309,0.4402402564747483,0.4408149826581357,0.443511774749415,0.4531715956009647,0.4460980425746583,0.4439759766667664,0.4382066099796851,0.4318625171092165,0.4285688939813426,0.434360365521631,0.464157707644947,0.4652850551585146,0.4896667082460646,0.4708996878731453,0.4447840318562297
6270.0,0.4324151384393967,0.4348466722921896,0.4358634955397211,0.4129407627638468,0.4403507807407843,0.4407265632453068,0.4438212426943159,0.4537242169311449,0.4461422522810727,0.4440643960795952,0.4381845051264779,0.4319730413752525,0.4284362648620993,0.4342277364023877,0.4643345464706046,0.4652850551585146,0.4900645956037944,0.4721596645059562,0.44497560725069235
6280.0,0.4336751150722076,0.4349350917050184,0.4361508586314148,0.41307339188309,0.4406823535388924,0.4408812972177572,0.4443738640244961,0.4546305159126405,0.4464517202259735,0.4443959688777033,0.4384276585117572,0.4323046141733607,0.4285688939813426,0.4343824703748382,0.464798748387956,0.4655724182502082,0.4907056363468034,0.4736627945240462,0.4454263006466392
