wavelength,response_SCA01,response_SCA02,response_SCA03,response_SCA04,response_SCA05,response_SCA06,response_SCA07,response_SCA08,response_SCA09,response_SCA10,response_SCA11,response_SCA12,response_SCA13,response_SCA14,response_SCA15,response_SCA16,response_SCA17,response_SCA18,response
14450.0,0.5291238712209304,0.5467193343738677,0.5433815015395793,0.5404415560630207,0.5565780989042823,0.5709904631953817,0.5483771983644082,0.5462993421629307,0.5646905800313275,0.541966790934318,0.550587683685129,0.5798324044782648,0.5333680030367143,0.5540360407854534,0.5380321270634351,0.5343185117246241,0.5735104164610034,0.6009425392911482,0.5529553590731011
14460.0,0.5290575566613088,0.5467193343738677,0.5433372918331649,0.5404194512098135,0.556533889197868,0.5709904631953817,0.548355093511201,0.5462551324565164,0.564646370324913,0.5419446860811109,0.5505655788319218,0.5797881947718504,0.5333680030367143,0.5540360407854534,0.5380100222102279,0.5343185117246241,0.573466206754589,0.6007878053186977,0.5529222017932901
14470.0,0.5290575566613088,0.5467856489334892,0.5433815015395793,0.5404415560630207,0.556555994051075,0.5710567777550034,0.5483771983644082,0.5462772373097234,0.5646684751781204,0.5419888957875253,0.5506097885383362,0.5798102996250576,0.5333901078899214,0.554102355345075,0.5380542319166423,0.5343406165778314,0.5735104164610034,0.6007214907590761,0.5529516749308998
14480.0,0.5290796615145159,0.5468961731995253,0.5434699209524082,0.5405299754758496,0.5566002037574895,0.5711673020210394,0.548465617777237,0.5463214470161379,0.5647347897377419,0.5420773152003541,0.5507203128043723,0.5798987190378865,0.5334785273027504,0.5542128796111111,0.538142651329471,0.5344290359906602,0.5735767310206251,0.6006993859058688,0.5530278138697247
14490.0,0.5291680809273448,0.5470509071719758,0.5435804452184442,0.5406626045950927,0.5567107280235255,0.5712999311402825,0.5485982468964803,0.546431971282174,0.564845314003778,0.5422099443195973,0.5508529419236156,0.5800092433039225,0.5336111564219935,0.5543676135835615,0.5382531755955071,0.5345616651099034,0.5737093601398683,0.6006993859058688,0.5531457064201633
14500.0,0.5292565003401736,0.5472056411444262,0.5437130743376875,0.5408173385675432,0.5568433571427688,0.5714767699659403,0.5487308760157236,0.5465424955482101,0.564955838269814,0.542386783145255,0.551007675896066,0.5801639772763729,0.533765890394444,0.5545444524092192,0.5384079095679576,0.5347163990823539,0.5738419892591116,0.6007435956122832,0.5532844757764084
14510.0,0.5293670246062097,0.5473824799700839,0.5438678083101379,0.5409499676867865,0.5569538814088049,0.5716315039383907,0.5488635051349668,0.5466751246674533,0.5650884673890573,0.5425415171177055,0.5511624098685164,0.5802966063956162,0.5338985195136872,0.5547212912348769,0.5385626435404081,0.5348490282015972,0.5739746183783547,0.6007878053186977,0.5534207890378529
14520.0,0.5293891294594169,0.5474930042361199,0.5439341228697595,0.5410383870996153,0.5570201959684264,0.5717199233512196,0.5489298196945884,0.5467193343738677,0.565154781948679,0.5426299365305343,0.5512508292813452,0.5803629209552378,0.533986938926516,0.5548539203541201,0.5386289581000296,0.534937447614426,0.5740409329379764,0.6007657004654905,0.553492015787076
14530.0,0.5293449197530024,0.5475151090893272,0.5439341228697595,0.5410383870996153,0.5569759862620121,0.5716978184980124,0.548885609988174,0.5466972295206605,0.5651105722422646,0.5426299365305343,0.5512287244281381,0.5803187112488234,0.533986938926516,0.5548760252073274,0.5386289581000296,0.5349153427612188,0.5740188280847692,0.6006551761994544,0.5534699109338689
14540.0,0.529300710046588,0.5475593187957416,0.5439120180165523,0.5410162822464081,0.5569538814088049,0.5716978184980124,0.5488635051349668,0.5466530198142461,0.5650884673890573,0.5426520413837415,0.5512287244281381,0.5802966063956162,0.533986938926516,0.5548981300605346,0.5386289581000296,0.5349153427612188,0.5739967232315619,0.6005225470802111,0.5534539463176635
14550.0,0.5293449197530024,0.5476919479149849,0.5440004374293811,0.5411268065124442,0.5570201959684264,0.5717862379108412,0.5489519245477956,0.5467193343738677,0.565154781948679,0.5427625656497775,0.5513171438409669,0.580385025808445,0.534097463192552,0.5550307591797777,0.5387173775128585,0.5350037621740477,0.5740630377911836,0.6005225470802111,0.5535386815882912
14560.0,0.529411234312624,0.5478466818874353,0.5441330665486244,0.5412373307784802,0.5571307202344625,0.5718967621768772,0.5490403439606245,0.5468298586399037,0.5652432013615077,0.542917299622228,0.5514497729602101,0.5804955500744811,0.5342079874585881,0.5551854931522282,0.5388279017788946,0.5351142864400836,0.5741735620572197,0.6005446519334184,0.5536492058543273
14570.0,0.5294333391658312,0.5479572061534713,0.544199381108246,0.5413036453381018,0.5571749299408769,0.5719409718832917,0.5490845536670389,0.5468740683463181,0.5652874110679221,0.5430057190350568,0.5514939826666245,0.5805397597808954,0.5342743020182097,0.5552960174182643,0.5388942163385162,0.5351806009997053,0.5742177717636341,0.6005225470802111,0.5537044679873452
14580.0,0.5294554440190384,0.5480677304195074,0.5442656956678676,0.5413699598977234,0.5572191396472913,0.5720072864429132,0.5491287633734533,0.5469182780527326,0.5653316207743366,0.5431162433010928,0.5515824020794533,0.5805839694873098,0.5343627214310387,0.5554065416843003,0.538982635751345,0.5352690204125341,0.5742619814700485,0.600500442227004,0.553768326452166
14590.0,0.5295659682850745,0.5482666740983723,0.5443983247871109,0.5415246938701739,0.5573517687665346,0.5721399155621565,0.5492613924926966,0.5470288023187686,0.5654642498935798,0.5432709772735432,0.5517150311986966,0.5807165986065531,0.534517455403489,0.5555833805099579,0.5391152648705883,0.5354016495317774,0.5743946105892918,0.6005446519334184,0.5539034116662103
14600.0,0.5296543876979034,0.5484435129240299,0.5445309539063541,0.5416573229894172,0.5574622930325707,0.5722725446813998,0.5493498119055253,0.5471614314380118,0.5655747741596159,0.5434478160992009,0.5518476603179399,0.5808271228725892,0.5346721893759395,0.5557823241888228,0.5392478939898314,0.5355342786510205,0.5745272397085349,0.60061096649304,0.5540335846906528
14610.0,0.5296764925511105,0.5485319323368587,0.5445972684659757,0.5417236375490387,0.557506502738985,0.572294649534607,0.5493940216119397,0.5471835362912191,0.5655968790128231,0.5435362355120298,0.5518918700243544,0.5808492277257964,0.5347385039355611,0.5558707436016517,0.5393142085494531,0.5355784883574349,0.5745493445617422,0.6005667567866256,0.5540777943970671
14620.0,0.5296764925511105,0.5486203517496876,0.5446414781723902,0.5417678472554531,0.557506502738985,0.5723167543878143,0.5493940216119397,0.5472056411444262,0.5656189838660303,0.5436025500716514,0.5519360797307687,0.5808713325790036,0.5347827136419755,0.5559591630144805,0.5393584182558675,0.5356226980638494,0.5745714494149493,0.600500442227004,0.5541084955820771
14630.0,0.529720702257525,0.5487750857221381,0.5447298975852191,0.5418562666682819,0.5575949221518138,0.572405173800643,0.5494603361715614,0.5472940605572552,0.5656852984256519,0.5437351791908946,0.5520244991435975,0.5809376471386252,0.5348932379080116,0.5560917921337237,0.5394468376686964,0.5357111174766783,0.574637763974571,0.6005225470802111,0.5541956869475055
14640.0,0.5297649119639394,0.5489077148413812,0.5448183169980478,0.5419446860811109,0.5576612367114355,0.5724493835070574,0.5495045458779758,0.5473603751168767,0.5657516129852735,0.5438678083101379,0.5520908137032191,0.5810039616982469,0.5349816573208404,0.556224421252967,0.5395352570815252,0.5357995368895071,0.5747040785341926,0.6005225470802111,0.5542718258863304
14650.0,0.5297428071107322,0.5489961342542101,0.544840421851255,0.541966790934318,0.5576612367114355,0.5724493835070574,0.5495045458779758,0.5473603751168767,0.5657516129852735,0.5439120180165523,0.5521129185564264,0.5810039616982469,0.5350258670272547,0.5562907358125886,0.5395573619347324,0.5358216417427143,0.5747040785341926,0.6004562325205896,0.5542865624551352
14660.0,0.5297428071107322,0.5490624488138317,0.5448846315576694,0.5420110006407325,0.5576833415646427,0.5724493835070574,0.5494824410247686,0.5473603751168767,0.5657516129852735,0.5440004374293811,0.5521350234096335,0.5810039616982469,0.5350700767336692,0.5563791552254175,0.5395794667879396,0.5358437465959215,0.5747040785341926,0.600389917960968,0.5543074392609418
14670.0,0.5298312265235611,0.5492613924926966,0.5449951558237055,0.5421436297599757,0.5577938658306788,0.5725599077730934,0.5495929652908047,0.5474708993829128,0.5658621372513095,0.5441551714018316,0.5522455476756696,0.5811144859642828,0.5352027058529124,0.556555994051075,0.5397120959071829,0.5359763757151648,0.5748146028002287,0.6004562325205896,0.5544302440009818
14680.0,0.5299638556428042,0.5494824410247686,0.5451940995025704,0.5423204685856333,0.5579485998031292,0.5727146417455439,0.5497255944100479,0.5476477382085704,0.56601687122376,0.5443762199339036,0.5524223865013272,0.5812692199367333,0.5354016495317774,0.5567991474363544,0.5398889347328405,0.5361532145408224,0.5749693367726791,0.6005667567866256,0.5546033986844383
14690.0,0.5300743799088403,0.5497034895568408,0.5453488334750207,0.5424752025580838,0.5580812289223724,0.57282516601158,0.549836118676084,0.5477803673278137,0.5661495003430033,0.5445751636127686,0.5525550156205705,0.5813797442027694,0.5355563835042279,0.5569980911152193,0.540043668705291,0.5363079485132729,0.5751019658919224,0.6006330713462472,0.554745852182885
14700.0,0.5300964847620475,0.549836118676084,0.5454151480346424,0.5425415171177055,0.558147543481994,0.5728693757179945,0.5498803283824983,0.547824577034228,0.5662158149026248,0.5446856878788047,0.5526213301801921,0.5814239539091838,0.5356448029170566,0.5571307202344625,0.5401099832649126,0.5363742630728945,0.5751461755983368,0.6006330713462472,0.554810938695106
14710.0,0.5300522750556331,0.5498803283824983,0.5454151480346424,0.5425415171177055,0.5581254386287868,0.57282516601158,0.5498140138228768,0.5478024721810208,0.5661716051962105,0.5447077927320118,0.5525992253269849,0.5813797442027694,0.5356669077702638,0.5571528250876697,0.5401099832649126,0.5363521582196873,0.5751019658919224,0.6005446519334184,0.5547912899366998
14720.0,0.5300301702024259,0.5499466429421199,0.5454372528878496,0.5425636219709126,0.5581254386287868,0.5728030611583728,0.5497919089696696,0.5478024721810208,0.5661716051962105,0.5447741072916334,0.5525992253269849,0.5813797442027694,0.535689012623471,0.5572412445004986,0.5401320881181197,0.5363742630728945,0.5750798610387151,0.6004783373737967,0.5548011143159028
14730.0,0.5301406944684619,0.5501676914741921,0.5455919868603001,0.5427183559433632,0.5582580677480301,0.5729356902776159,0.5499024332357055,0.5479572061534713,0.5663042343154537,0.5449730509704982,0.5527539592994354,0.5815123733220126,0.5358658514491287,0.5574401881793634,0.5402868220905702,0.536528997045345,0.5752345950111656,0.6005888616398328,0.5549533921935526
14740.0,0.5302954284409124,0.5504108448594714,0.5457909305391649,0.542917299622228,0.558457011426895,0.5730904242500665,0.550057167208156,0.548134044979129,0.5664810731411114,0.5452162043557776,0.552930798125093,0.581667107294463,0.5360647951279935,0.5576833415646427,0.5404857657694351,0.5367279407242098,0.575389328983616,0.6007214907590761,0.5551400553984135
14750.0,0.5303617430005341,0.550587683685129,0.5459014548052009,0.543027823888264,0.5585454308397239,0.5731567388096881,0.5501234817677777,0.5482224643919579,0.5665694925539402,0.545370938328228,0.5530192175379218,0.5817555267072919,0.5361974242472368,0.5578601803903003,0.5405962900354712,0.5368384649902458,0.5754777483964449,0.6007657004654905,0.5552432113800472
14760.0,0.5304059527069485,0.5507203128043723,0.5459677693648226,0.5430941384478857,0.5586117453993454,0.5732009485161025,0.5501455866209849,0.5482887789515795,0.5666137022603546,0.545481462594264,0.5530855320975435,0.5817997364137063,0.5362858436600656,0.5579707046563364,0.5406626045950927,0.5369047795498675,0.5755219581028593,0.6007657004654905,0.5553070698448679
14770.0,0.53047226726657,0.5508750467768228,0.5460782936308587,0.5432046627139216,0.5587001648121742,0.5732672630757241,0.5502119011806065,0.5483771983644082,0.5667021216731835,0.5456361965667145,0.5531739515103723,0.5818660509733279,0.5364184727793089,0.5581254386287868,0.5407731288611288,0.5369931989626963,0.5756103775156881,0.6007878053186977,0.5554040855894995
14780.0,0.5305385818261917,0.5510518856024804,0.5461888178968947,0.5433151869799577,0.558788584225003,0.5733335776353458,0.5502782157402281,0.548465617777237,0.5667905410860122,0.5457909305391649,0.5532623709232012,0.5819544703861567,0.5365511018985522,0.5583022774544445,0.5408836531271648,0.5371258280819395,0.575698796928517,0.6008541198783193,0.5555096976659339
14790.000000000002,0.5306048963858132,0.5512287244281381,0.5463214470161379,0.5434478160992009,0.5588991084910391,0.5734219970481745,0.5503445302998498,0.5485761420432731,0.566878960498841,0.5459456645116154,0.5533728951892373,0.5820428897989857,0.5366837310177954,0.5584791162801022,0.5409941773932009,0.5372363523479756,0.5757872163413458,0.6008983295847337,0.55562022193197
14800.0,0.5307154206518493,0.5514276681070029,0.5464540761353812,0.5435804452184442,0.5590096327570752,0.5735104164610034,0.5504329497126785,0.5486866663093092,0.5669894847648771,0.5461225033372731,0.5534834194552732,0.5821313092118144,0.5368163601370387,0.5586559551057598,0.5411268065124442,0.5373689814672189,0.5758977406073819,0.6009867489975625,0.5557442547194105
14810.000000000002,0.5308259449178854,0.551648716639075,0.5466309149610389,0.5437351791908946,0.5591643667295256,0.5736430455802466,0.5505434739787146,0.5488414002817597,0.5671442187373276,0.5463435518693451,0.5536381534277237,0.5822860431842648,0.5370153038159035,0.558877003637832,0.5413036453381018,0.5375237154396694,0.5760303697266251,0.6010972732635986,0.5559051289288628
14820.0,0.5309364691839213,0.5518476603179399,0.5467635440802822,0.5438899131633451,0.5592969958487688,0.5737535698462827,0.5506318933915435,0.5489740294010028,0.5672768478565708,0.5465203906950028,0.5537707825469669,0.5823965674503009,0.5371700377883539,0.5590759473166967,0.541436274457345,0.5376563445589125,0.5761408939926611,0.6011856926764274,0.556040214142907
14830.000000000002,0.5309806788903358,0.5519802894371831,0.5468519634931109,0.5439562277229667,0.5593633104083905,0.5737756746994899,0.5506761030979579,0.5490403439606245,0.5673210575629852,0.5466530198142461,0.5538370971065886,0.5824407771567153,0.5372584572011828,0.55920857643594,0.5415246938701739,0.5377447639717414,0.5762072085522827,0.6011856926764274,0.5561114408921302
14840.0,0.531002783743543,0.5521129185564264,0.5469182780527326,0.5440446471357955,0.5594296249680122,0.5738198844059043,0.5506761030979579,0.5490845536670389,0.5673652672693996,0.5467635440802822,0.553881306813003,0.5824628820099225,0.5373468766140116,0.5593191007019761,0.5415910084297955,0.5378110785313629,0.5762293134054899,0.6012077975296347,0.5561703871673493
14850.000000000002,0.5310912031563718,0.552289757382084,0.5470288023187686,0.5441551714018316,0.559518044380841,0.573886198965526,0.5507645225107867,0.549195077933075,0.5674757915354357,0.5469182780527326,0.553991831079039,0.5825513014227514,0.5374795057332549,0.5594959395276337,0.5417015326958315,0.537921602797399,0.576339837671526,0.6012741120892563,0.5562821394807859
14860.0,0.5311796225692007,0.5524665962077416,0.5471835362912191,0.5442878005210748,0.5596506735000842,0.5739967232315619,0.5508308370704083,0.549305602199111,0.5675863158014717,0.5470951168783902,0.5541244601982823,0.5826618256887873,0.5376342397057053,0.5596727783532913,0.5418341618150748,0.5380542319166423,0.576450361937562,0.6013404266488779,0.5564086283630271
14870.000000000002,0.5312459371288224,0.5526213301801921,0.5472719557040479,0.5443983247871109,0.559739092912913,0.5740630377911836,0.55089715163003,0.5493940216119397,0.5676747352143006,0.5472277459976335,0.5542128796111111,0.582728140248409,0.5377668688249485,0.5598275123257418,0.5419446860811109,0.5381647561826783,0.5765387813503908,0.6014067412084995,0.5565068721550591
14880.0,0.5312680419820295,0.5527539592994354,0.5473603751168767,0.5444867441999397,0.5598054074725347,0.574107247497598,0.5509192564832371,0.5494603361715614,0.567718944920715,0.5473382702636695,0.5542570893175255,0.5827723499548234,0.5378552882377774,0.5599601414449851,0.5420110006407325,0.5382310707422999,0.5765829910568053,0.6014067412084995,0.5565719586672803
14890.000000000002,0.5313122516884439,0.5528644835654715,0.5474266896764983,0.5445309539063541,0.5598496171789491,0.5741293523508052,0.5509192564832371,0.5495045458779758,0.5677631546271293,0.5474487945297055,0.5543234038771471,0.5827944548080306,0.5379437076506063,0.5600706657110212,0.5420773152003541,0.5382973853019216,0.5766050959100124,0.6014067412084995,0.5566259927528979
14900.0,0.5313564613948584,0.5530192175379218,0.5475151090893272,0.5446414781723902,0.5599380365917779,0.5741735620572197,0.5509634661896516,0.5495929652908047,0.5678515740399582,0.5475814236489488,0.5543897184367688,0.5828607693676523,0.5380542319166423,0.5602032948302643,0.542165734613183,0.5383858047147504,0.5766714104696341,0.6014509509149139,0.5567119560709259
14910.000000000002,0.5314669856608945,0.5532181612167867,0.5476477382085704,0.5447741072916334,0.5600706657110212,0.5742840863232557,0.5510518856024804,0.5497255944100479,0.5679842031592015,0.5477582624746065,0.554522347556012,0.5829712936336884,0.5382089658890927,0.5604022385091293,0.5423204685856333,0.5385405386872009,0.5768040395888774,0.6015393703277427,0.5568494973797709
14920.0,0.5315554050737232,0.5533950000424444,0.5478024721810208,0.5449288412640838,0.5602032948302643,0.5743946105892918,0.5511624098685164,0.549836118676084,0.5680947274252375,0.5479351013002641,0.5546549766752552,0.5830818178997244,0.5383636998615432,0.560579077334787,0.5424530977048766,0.5386731678064441,0.5769366687081205,0.6016498945937788,0.5569833545464145
14930.000000000002,0.5315996147801376,0.5535276291616877,0.5478908915938497,0.5450172606769127,0.560269609389886,0.5744609251489133,0.5511845147217237,0.5499245380889128,0.5681610419848592,0.5480456255663001,0.5547212912348769,0.5831260276061387,0.5384742241275792,0.5607117064540301,0.5425415171177055,0.5387615872192729,0.5769808784145349,0.601671999446986,0.5570594934852392
14940.0,0.5316659293397592,0.5536823631341381,0.5479793110066785,0.5451056800897416,0.5603580288027149,0.5745272397085349,0.5512287244281381,0.5499908526485344,0.568249461397688,0.5481782546855435,0.5548097106477057,0.5831923421657604,0.5385847483936153,0.5608664404264806,0.5426520413837415,0.538872111485309,0.5770692978273638,0.6017162091534004,0.5571515970402694
14950.000000000002,0.5318206633122097,0.5539034116662102,0.5481561498323362,0.5453046237686063,0.5605348676283725,0.5746819736809854,0.5513613535473812,0.5501676914741921,0.5684263002233456,0.5483993032176155,0.5549865494733633,0.5833470761382108,0.5387836920724801,0.5610874889585526,0.5428288802093992,0.5390489503109667,0.5772240317998143,0.6018709431258509,0.5573296639133274
14960.0,0.5319753972846601,0.5541465650514894,0.548355093511201,0.545481462594264,0.5607117064540301,0.5748588125066431,0.5515160875198318,0.5503445302998498,0.5686031390490033,0.5486203517496876,0.5551854931522282,0.5835239149638685,0.5390047406045523,0.561330642343832,0.543027823888264,0.5392478939898314,0.577400870625472,0.6020256770983013,0.5575200112603894
14970.000000000002,0.5320417118442817,0.55430129902394,0.5484877226304443,0.5456140917135074,0.5608222307200662,0.574947231919472,0.5515824020794533,0.5504550545658858,0.5687136633150394,0.5487750857221381,0.5552960174182643,0.5836123343766974,0.5391373697237954,0.5614853763162824,0.5431383481543001,0.5393805231090748,0.577511394891508,0.602091991657923,0.5576329916212264
14980.0,0.532063816697489,0.554411823289976,0.5485319323368587,0.5456804062731289,0.5608885452796878,0.5749914416258863,0.5516045069326606,0.5504992642723002,0.5687578730214538,0.5488635051349668,0.5553402271246787,0.5836344392299045,0.5392257891366243,0.5615737957291113,0.5432046627139216,0.5394468376686964,0.5775556045979224,0.602091991657923,0.5576870257068439
14990.000000000002,0.532063816697489,0.5544781378495975,0.5485761420432731,0.5457025111263362,0.5609106501328951,0.5749914416258863,0.5515824020794533,0.5505213691255074,0.568779977874661,0.5489077148413812,0.5553623319778859,0.5836344392299045,0.5392699988430387,0.5616622151419401,0.543248872420336,0.5394689425219036,0.5775777094511295,0.6020698868047157,0.5577115866548519
15000.0,0.5320859215506961,0.5545665572624264,0.5486424566028948,0.5457909305391649,0.5609548598393095,0.5750356513323007,0.5516045069326606,0.5505655788319218,0.5688241875810754,0.5489961342542101,0.5554286465375076,0.5836786489363189,0.5393584182558675,0.5617506345547689,0.5433151869799577,0.5395573619347324,0.5776219191575441,0.602091991657923,0.5577705329300711
15009.999999999998,0.5321964458167322,0.554743396088084,0.5487750857221381,0.5459235596584082,0.5610874889585526,0.575168280451544,0.5516929263454894,0.5506982079511651,0.5689568167003186,0.5491508682266606,0.5555612756567507,0.583789173202355,0.539513152228318,0.5619274733804266,0.5434478160992009,0.5396899910539756,0.5777545482767873,0.6021804110707518,0.5579031620493144
15020.0,0.5323290749359755,0.5549644446201561,0.5489519245477956,0.5461003984840659,0.5612643277842103,0.5753451192772016,0.5518255554647327,0.5508529419236156,0.5691336555259763,0.5493498119055253,0.5557381144824084,0.5839439071748055,0.5397120959071829,0.5621485219124986,0.5436467597780659,0.5398889347328405,0.5779092822492377,0.6023351450432022,0.558080000874972
15029.999999999998,0.5324617040552186,0.555163388299021,0.5491066585202462,0.5462772373097234,0.5614190617566608,0.575499853249652,0.5519581845839758,0.551007675896066,0.5692883894984268,0.5495487555843903,0.5559149533080661,0.5840986411472558,0.5399110395860477,0.5623474655913635,0.5438014937505163,0.5400657735584982,0.5780861210748954,0.6024677741624455,0.558245787274026
15040.0,0.5325722283212547,0.5553402271246787,0.5492613924926966,0.546431971282174,0.5615737957291113,0.5756324823688953,0.5520466039968047,0.5511403050153092,0.56942101861767,0.5497034895568408,0.5560696872805165,0.5842312702664991,0.5400657735584982,0.5625243044170212,0.5439562277229667,0.5402205075309486,0.5782187501941387,0.6025782984284815,0.5583882407724725
15049.999999999998,0.5326827525872908,0.5555170659503363,0.549416126465147,0.5465867052546245,0.5617064248483545,0.5757872163413458,0.5521571282628408,0.5512729341345525,0.5695757525901205,0.5498582235292911,0.5562023163997598,0.5843417945325352,0.5402426123841558,0.5627011432426788,0.5441109616954172,0.5403752415033991,0.5783513793133819,0.6026667178413103,0.5585306942709191
15060.0,0.5327932768533268,0.555693904775994,0.5495487555843903,0.5467193343738677,0.5618390539675978,0.575919845460589,0.5522676525288769,0.5514055632537957,0.5697083817093637,0.5500350623549489,0.5563570503722103,0.5844744236517784,0.5403973463566063,0.5628779820683365,0.5442656956678676,0.5405299754758496,0.5785061132858323,0.6027772421073464,0.5586731477693656
15069.999999999998,0.5329038011193629,0.5558486387484445,0.5496813847036335,0.5468740683463181,0.561971683086841,0.5760524745798322,0.5523560719417057,0.5515381923730389,0.5698410108286069,0.5501676914741921,0.5565117843446606,0.5845849479178145,0.5405520803290567,0.5630548208939942,0.5443983247871109,0.5406847094483,0.5786387424050756,0.6028877663733824,0.5588082329834094
15080.0,0.5329480108257773,0.5559591630144805,0.5497698041164624,0.546962487759147,0.5620601024996698,0.5761408939926611,0.55240028164812,0.5516266117858678,0.5699294302414357,0.5502782157402281,0.5566002037574895,0.584651262477436,0.5406847094483,0.5631653451600301,0.5445088490531469,0.5407731288611288,0.5787271618179044,0.6029319760797968,0.5588954243488379
15089.999999999998,0.5329259059725701,0.5560033727208948,0.5497919089696696,0.5469845926123542,0.5620601024996698,0.5761629988458683,0.5523781767949129,0.5516266117858678,0.5699294302414357,0.5503003205934354,0.5566223086106967,0.584651262477436,0.5407068143015071,0.5632095548664445,0.5445309539063541,0.5408173385675432,0.5787271618179044,0.6028877663733824,0.5589064767754415
15100.0,0.5329480108257773,0.5560696872805165,0.549836118676084,0.5470288023187686,0.5621043122060843,0.5762072085522827,0.55240028164812,0.551648716639075,0.5699736399478502,0.550366635153057,0.5566665183171111,0.584651262477436,0.5407731288611288,0.5632758694260662,0.5445751636127686,0.5408615482739577,0.5787713715243189,0.6028877663733824,0.5589470023396547
15109.999999999998,0.5330806399450205,0.5562686309593814,0.5499908526485344,0.5472056411444262,0.5622590461785347,0.5763840473779404,0.552510805914156,0.5518034506115255,0.5701283739203007,0.5505213691255074,0.5568433571427688,0.5848059964498865,0.5409720725399937,0.5634748131049312,0.5447520024384261,0.5410383870996153,0.5789261054967694,0.6030203954926258,0.559110332643908
15120.0,0.5332574787706782,0.5565117843446606,0.5502340060338137,0.5474487945297055,0.5624800947106068,0.5766272007632197,0.552709749593021,0.5520244991435975,0.5703715273055798,0.5507645225107867,0.5570865105280481,0.5850270449819586,0.5412152259252729,0.5637400713434176,0.5449951558237055,0.5412815404848946,0.5791692588820485,0.6032193391714905,0.5593424336025836
15129.999999999998,0.5334343175963359,0.5567328328767328,0.5504108448594714,0.5476477382085704,0.5626790383894716,0.5768482492952918,0.5528865884186785,0.5522013379692552,0.5705704709844448,0.5509634661896516,0.557285454206913,0.5852038838076163,0.541436274457345,0.5639611198754897,0.5451940995025704,0.5415025890169667,0.5793682025609135,0.6033961779971482,0.559540149234048
15140.0,0.5335227370091647,0.5568875668491832,0.5505434739787146,0.5477803673278137,0.5628116675087149,0.5769808784145349,0.5529750078315074,0.5523339670884985,0.570703100103688,0.5510960953088948,0.5574401881793634,0.5853365129268595,0.5415910084297955,0.5641158538479402,0.5453267286218136,0.5416573229894172,0.5795008316801566,0.6034845974099771,0.559671550305891
15149.999999999998,0.5335448418623719,0.5569538814088049,0.5506097885383362,0.5478466818874353,0.5628558772151293,0.5770471929741566,0.5529971126847146,0.5523781767949129,0.5707473098101024,0.5511624098685164,0.557506502738985,0.5853586177800667,0.5416573229894172,0.5642042732607689,0.5453930431814352,0.5417236375490387,0.5795671462397783,0.6035067022631843,0.5597255843915085
15160.0,0.5335448418623719,0.5569980911152193,0.5506318933915435,0.5478687867406424,0.5628779820683365,0.577091402680571,0.5529971126847146,0.5523781767949129,0.5707694146633097,0.5511845147217237,0.5575286075921922,0.5853807226332739,0.5417015326958315,0.5642484829671833,0.5454372528878496,0.5417678472554531,0.5795892510929855,0.6034845974099771,0.5597489172921162
15169.999999999998,0.5335669467155791,0.5570423008216336,0.5506761030979579,0.5479129964470569,0.5629000869215437,0.5771356123869854,0.5529971126847146,0.5524223865013272,0.570813624369724,0.5512287244281381,0.5575728172986067,0.5854028274864811,0.5417678472554531,0.5642926926735978,0.545481462594264,0.5418341618150748,0.5796334607993999,0.6034624925567698,0.5597857587141282
15180.0,0.5335890515687863,0.5571086153812553,0.5507424176575795,0.5479793110066785,0.5629664014811654,0.5772240317998143,0.5530413223911291,0.5524665962077416,0.5708799389293456,0.5512950389877598,0.5576612367114355,0.5854470371928955,0.5418562666682819,0.5643811120864266,0.5455698820070929,0.5419004763746964,0.5796997753590216,0.6034845974099771,0.5598496171789491
15189.999999999998,0.5336332612752007,0.5572191396472913,0.5508087322172011,0.5480677304195074,0.5630548208939942,0.5773124512126431,0.5530855320975435,0.5525550156205705,0.5709462534889673,0.5513613535473812,0.5577496561242643,0.5855133517525172,0.541966790934318,0.5644916363524627,0.5456583014199218,0.5420110006407325,0.5797881947718504,0.6035288071163915,0.5599306683073757
15200.0,0.5337216806880295,0.5573296639133274,0.5509192564832371,0.5481782546855435,0.5631432403068231,0.5774450803318864,0.5531518466571652,0.5526434350333994,0.5710567777550034,0.5514718778134173,0.5578601803903003,0.585601771165346,0.5420994200535613,0.5646021606184987,0.5457688256859577,0.5421436297599757,0.5798987190378865,0.603595121676013,0.5600350523364095
15209.999999999998,0.5337879952476512,0.5574622930325707,0.5510297807492731,0.5483108838047867,0.563253764572859,0.5775777094511295,0.553240266069994,0.5527539592994354,0.5711894068742466,0.5515824020794533,0.5579928095095437,0.585712295431382,0.5422320491728045,0.5647568945909491,0.5459014548052009,0.5422762588792189,0.5800092433039225,0.6036835410888418,0.560152944886848
15220.0,0.53387641466048,0.5575728172986067,0.5511403050153092,0.5484435129240299,0.5633642888388951,0.5777103385703729,0.55335079033603,0.5528644835654715,0.5712999311402825,0.5516929263454894,0.5581254386287868,0.5858007148442109,0.5423646782920477,0.5648895237101924,0.5460340839244443,0.5424088879984622,0.5801418724231656,0.6037498556484635,0.5602683813424857
15230.0,0.5339427292201017,0.5576833415646427,0.5512508292813452,0.5485319323368587,0.5634748131049312,0.5778429676896161,0.5534171048956517,0.5529529029783002,0.5714104554063186,0.5517813457583183,0.5582359628948229,0.5858891342570397,0.5424973074112911,0.5650000479762285,0.5461446081904803,0.5425415171177055,0.5802523966892017,0.6038161702080851,0.5603703092767189
